,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
812,0.0,0.0,0.0,299.26666666666665,0.0057187690550121245,0.002878262235940601,0.5666666666666667,0.8666666666666667,0.002878262235940601,0.0028593845275060622,0.0014391311179703006,0.2833333333333333,300.1333333333333,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.6,300.1333333333333,0.05,4,3.775541686907919e-05,1.903782710917534e-05,0.002878262235940601,300.1333333333333
813,0.1232875492223579,1.0,0.0658343995084098,299.26666666666665,0.006157950321030301,0.0031010271196261693,0.5666666666666667,0.8666666666666667,0.06850473803518752,0.0647227497716941,0.501550513559813,0.3162505330875382,300.1333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.6,300.1333333333333,0.05,4,0.1229409595932234,0.9971423209943749,0.06850473803518752,300.1333333333333
814,0.0,0.0,0.0,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.0026578463995754137,0.0026432740453953348,0.0013289231997877069,0.3,300.06666666666666,Majority Voting,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,2.914470836015874e-05,1.4673338924481457e-05,0.0026578463995754137,300.06666666666666
815,0.33314423531737064,1.0,0.20026603717587085,299.26666666666665,0.006654813494546206,0.00335089607602105,0.6,0.8,0.20237276884989755,0.16989952440595837,0.5016754480380105,0.40013301858793543,300.06666666666666,Maximum Proposal,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.3322698738709544,0.9973607940053865,0.20237276884989755,300.06666666666666
816,0.00022148394241417498,0.03333333333333333,0.00011111111111111112,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.002768957510686525,0.002754016016602422,0.017995589866454376,0.3000555555555556,300.06666666666666,Mean Proposal,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.00025062865077433375,0.03334800667225782,0.002768957510686525,300.06666666666666
817,0.00022148394241417498,0.03333333333333333,0.00011111111111111112,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.002768957510686525,0.002754016016602422,0.017995589866454376,0.3000555555555556,300.06666666666666,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.00025062865077433375,0.03334800667225782,0.002768957510686525,300.06666666666666
818,0.00022148394241417498,0.03333333333333333,0.00011111111111111112,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.002768957510686525,0.002754016016602422,0.017995589866454376,0.3000555555555556,300.06666666666666,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.00025062865077433375,0.03334800667225782,0.002768957510686525,300.06666666666666
819,0.0,0.0,0.0,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.0026578463995754137,0.0026432740453953348,0.0013289231997877069,0.3,300.06666666666666,Negotiation - Mean Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,2.914470836015874e-05,1.4673338924481457e-05,0.0026578463995754137,300.06666666666666
820,0.0008866740494647471,0.13333333333333333,0.00044481605351170565,299.26666666666665,0.005288753151674306,0.0026589562884507226,0.6,0.8,0.003101552564211811,0.0030877136005695274,0.06799614481089203,0.30022240802675587,300.06666666666666,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.000913613696941268,0.13301541531018626,0.003101552564211811,300.06666666666666
821,0.001550397375439729,0.2,0.0007785209959123003,299.26666666666665,0.005290963101828196,0.002660068646489268,0.6,0.8,0.003434147617737097,0.0034206802386339626,0.10133003432324462,0.3003892604979562,300.06666666666666,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.001575136851302864,0.19946023259419166,0.003434147617737097,300.06666666666666
822,0.0,0.0,0.0,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.0026578463995754137,0.0026432740453953348,0.0013289231997877069,0.3,300.06666666666666,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,2.914470836015874e-05,1.4673338924481457e-05,0.0026578463995754137,300.06666666666666
823,0.0,0.0,0.0,299.26666666666665,0.0052865480907906695,0.0026578463995754137,0.6,0.8,0.0026578463995754137,0.0026432740453953348,0.0013289231997877069,0.3,300.06666666666666,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,2.914470836015874e-05,1.4673338924481457e-05,0.0026578463995754137,300.06666666666666
824,0.11359464403712909,1.0,0.060369982965839404,299.26666666666665,0.005633571953897466,0.0028333616311979415,0.6,0.8,0.06286282038991528,0.05961410799551326,0.501416680815599,0.33018499148291974,300.06666666666666,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.6,300.06666666666666,0.05,4,0.11331587467665236,0.9973578044445575,0.06286282038991528,300.06666666666666
825,0.801650642744455,1.0,0.6696259763910885,283.46666666666664,0.08367997176165326,0.04394529845844682,1.0,4.3,0.6745625278245005,0.4426653072530542,0.5219726492292235,0.8348129881955444,287.76666666666665,Majority Voting,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.791141585777546,0.9858517439525033,0.6745625278245005,287.76666666666665
826,0.9659171056139472,1.0,0.9341613548762411,283.46666666666664,0.31041327686606557,0.18765983147621818,1.0,4.3,0.9351423653365689,0.6381651912400065,0.5938299157381092,0.9670806774381205,287.76666666666665,Maximum Proposal,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9566549798794549,0.9882524820042191,0.9351423653365689,287.76666666666665
827,0.9382413916323237,1.0,0.8838488327549722,283.46666666666664,0.20538001682103377,0.1161657560491323,1.0,4.3,0.8855722319656633,0.5718107042266787,0.5580828780245661,0.941924416377486,287.76666666666665,Mean Proposal,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9277061623426215,0.9870746789748316,0.8855722319656633,287.76666666666665
828,0.9409630201905902,1.0,0.8886688961551411,283.46666666666664,0.21215295674231852,0.12051057128807229,1.0,4.3,0.8903189004455762,0.5765579884664545,0.5602552856440361,0.9443344480775704,287.76666666666665,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9304999207796503,0.9871494926068144,0.8903189004455762,287.76666666666665
829,0.9410266086110688,1.0,0.888783723004241,283.46666666666664,0.2122922011540393,0.12057494885556469,1.0,4.3,0.8904348001460806,0.5766594048825541,0.5602874744277824,0.9443918615021206,287.76666666666665,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9305614714453975,0.9871467301636873,0.8904348001460806,287.76666666666665
830,0.9397053926003757,1.0,0.8864409408440889,283.46666666666664,0.2087864774645725,0.11831381875866036,1.0,4.3,0.8881284472846407,0.5742459350324741,0.5591569093793302,0.9432204704220445,287.76666666666665,Negotiation - Mean Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9292025914702984,0.987108524481132,0.8881284472846407,287.76666666666665
831,0.9402419144282214,1.0,0.887388022828669,283.46666666666664,0.21028984441780887,0.11929618164656015,1.0,4.3,0.8890578367808986,0.5752658794230151,0.55964809082328,0.9436940114143345,287.76666666666665,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9297570679161141,0.9871272686810284,0.8890578367808986,287.76666666666665
832,0.9851210864006102,1.0,0.9707202961003685,283.46666666666664,0.49987102312045106,0.3481103350840193,1.0,4.3,0.9711406632780403,0.7424960547605307,0.6740551675420097,0.9853601480501841,287.76666666666665,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9786342748783288,0.9909951594171774,0.9711406632780403,287.76666666666665
833,0.9781179454730983,1.0,0.9572305801689166,283.46666666666664,0.4071905716991262,0.26306075159790326,1.0,4.3,0.9578522804049651,0.6926542585861123,0.6315303757989518,0.9786152900844584,287.76666666666665,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9702550591176525,0.9895530823801819,0.9578522804049651,287.76666666666665
834,0.9819154927140212,1.0,0.9645249836259757,283.46666666666664,0.45389276640315196,0.30145706231619546,1.0,4.3,0.9650571794364081,0.7179041295585865,0.6507285311580978,0.9822624918129879,287.76666666666665,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9746046584114637,0.9900484429608226,0.9650571794364081,287.76666666666665
835,0.9654821198986039,1.0,0.9333355648664322,283.46666666666664,0.30575381303532756,0.1836128416837911,1.0,4.3,0.9343387092614568,0.6356179664669656,0.5918064208418954,0.9666677824332162,287.76666666666665,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.6,287.76666666666665,0.05,4,0.9561246607873717,0.9881622682229818,0.9343387092614568,287.76666666666665
836,0.7973091436980856,1.0,0.6633872801882756,281.3333333333333,0.015037238452302402,0.007640323463080661,0.5666666666666667,0.7333333333333333,0.6642613336515567,0.4061731910751939,0.5038201617315403,0.6150269734274711,282.06666666666666,Majority Voting,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.7953262981037977,0.9974507991541651,0.6642613336515567,282.06666666666666
837,0.9663936427859372,1.0,0.935078263279978,281.3333333333333,0.07217495165428937,0.039177277845470065,0.5666666666666667,0.7333333333333333,0.9352405638223223,0.5192842972201132,0.5195886389227351,0.7508724649733222,282.06666666666666,Maximum Proposal,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.964278662505656,0.997626161102352,0.9352405638223223,282.06666666666666
838,0.9382361536864338,1.0,0.8839308827552923,281.3333333333333,0.04348652475669423,0.022864749214159246,0.5666666666666667,0.7333333333333333,0.8842206726025749,0.4908613392215641,0.5114323746070796,0.7252987747109796,282.06666666666666,Mean Proposal,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9360390381760808,0.9975369182782606,0.8842206726025749,282.06666666666666
839,0.9372071881810785,1.0,0.8821491605664323,281.3333333333333,0.04309580918887807,0.022667148378813822,0.5666666666666667,0.7333333333333333,0.8824414929396239,0.49015149868497837,0.511333574189407,0.7244079136165493,282.06666666666666,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9350109122281333,0.9975367513089651,0.8824414929396239,282.06666666666666
840,0.9335348221598166,1.0,0.8756357192225926,281.3333333333333,0.04031793448393941,0.021104167534157094,0.5666666666666667,0.7333333333333333,0.8759484873980632,0.48692637832187796,0.5105520837670786,0.7211511929446298,282.06666666666666,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9313321643962588,0.9975264112403525,0.8759484873980632,282.06666666666666
841,0.9287390724858456,1.0,0.8672317700631054,281.3333333333333,0.037623700761944386,0.019621111968562997,0.5666666666666667,0.7333333333333333,0.8675683139337932,0.483181386623895,0.5098105559842815,0.7169492183648859,282.06666666666666,Negotiation - Mean Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9265340733348766,0.9975175193322283,0.8675683139337932,282.06666666666666
842,0.9405653363053516,1.0,0.888077865713543,281.3333333333333,0.04518164287368033,0.02381007755532021,0.5666666666666667,0.7333333333333333,0.8883555089621041,0.492873489589516,0.5119050387776601,0.7273722661901051,282.06666666666666,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9383710749900761,0.9975425256460252,0.8883555089621041,282.06666666666666
843,0.911922671980452,1.0,0.8385186776413909,281.3333333333333,0.03125825710621083,0.01620582460667665,0.5666666666666667,0.7333333333333333,0.8389280682800899,0.47159046454333137,0.5081029123033384,0.7025926721540288,282.06666666666666,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9097287398045008,0.9975003763509033,0.8389280682800898,282.06666666666666
844,0.8697457833263583,1.0,0.7700313977330389,281.3333333333333,0.02192639472612308,0.011233896439189116,0.5666666666666667,0.7333333333333333,0.7706252299073939,0.44583608902624067,0.5056169482195946,0.6683490321998529,282.06666666666666,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.8676114995223507,0.9974713403489525,0.7706252299073939,282.06666666666666
845,0.7848539083769879,1.0,0.6465816910081179,281.3333333333333,0.014550862227608081,0.007391912511335597,0.5666666666666667,0.7333333333333333,0.6474867407268509,0.399702385302298,0.5036959562556678,0.6066241788373923,282.06666666666666,Weighted Mean - Mean Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.7828921474095476,0.9974498661012089,0.6474867407268509,282.06666666666666
846,0.9656998849353703,1.0,0.9337655012849972,281.3333333333333,0.07002652683760505,0.037875188015247245,0.5666666666666667,0.7333333333333333,0.9339332557856591,0.5178632058864877,0.5189375940076236,0.7502160839758322,282.06666666666666,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.6,282.06666666666666,0.05,4,0.9635744220712238,0.9976177108026302,0.9339332557856591,282.06666666666666
847,0.7922893216308308,1.0,0.6564980368620943,280.43333333333334,0.012171282766031306,0.006177841699344682,0.4666666666666667,0.6,0.6572256764425125,0.4022303021984311,0.5030889208496724,0.5615823517643805,281.03333333333336,Majority Voting,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.7906663737349546,0.9979067319839007,0.6572256764425125,281.03333333333336
848,0.9650493958013036,1.0,0.9325143875468522,280.43333333333334,0.0525730036122193,0.028018485250111306,0.4666666666666667,0.6,0.9326689594657344,0.5088111997067615,0.5140092426250557,0.6995905271067594,281.03333333333336,Maximum Proposal,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.9632669063168112,0.9980155743612721,0.9326689594657344,281.03333333333336
849,0.9388715529060566,1.0,0.8850113323619558,280.43333333333334,0.033989180814605745,0.017747323889895285,0.4666666666666667,0.6,0.8852648419368976,0.48643036686033114,0.5088736619449477,0.6758389995143113,281.03333333333336,Mean Proposal,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.9370557018079811,0.9979662749797764,0.8852648419368976,281.03333333333336
850,0.9276674124401415,1.0,0.8652899871665913,280.43333333333334,0.029538052957179307,0.015323780095432636,0.4666666666666667,0.6,0.8655821721735367,0.4786027326986604,0.5076618900477163,0.6659783269166291,281.03333333333336,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.9258502623081983,0.9979534279959786,0.8655821721735367,281.03333333333336
851,0.9180515159378589,1.0,0.8487412479133182,280.43333333333334,0.02660376048259774,0.013748514287088861,0.4666666666666667,0.6,0.8490668136597221,0.47232763821022833,0.5068742571435444,0.6577039572899925,281.03333333333336,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.9162388484235552,0.9979453407264859,0.8490668136597221,281.03333333333336
852,0.9001382335634294,1.0,0.8186491652774941,280.43333333333334,0.022437273689230992,0.011530016823996929,0.4666666666666667,0.6,0.8190370816808612,0.46128775362633007,0.5057650084119986,0.6426579159720803,281.03333333333336,Negotiation - Mean Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.8983409138952044,0.9979336594865095,0.8190370816808612,281.03333333333336
853,0.9408162863617313,1.0,0.8884567576789425,280.43333333333334,0.0352363610446708,0.018431856185409674,0.4666666666666667,0.6,0.8886998353487728,0.4880263237032011,0.5092159280927048,0.6775617121728047,281.03333333333336,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.9390016232401791,0.9979702075782264,0.8886998353487728,281.03333333333336
854,0.8674504021854536,1.0,0.7660698933073813,280.43333333333334,0.017530259313150894,0.00895256479940169,0.4666666666666667,0.6,0.7665681877446678,0.44249033074930216,0.5044762823997008,0.6163682799870239,281.03333333333336,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.865696742952697,0.9979204705820162,0.7665681877446678,281.03333333333336
855,0.7928583504206929,1.0,0.6570958781585685,280.43333333333334,0.012162501618895087,0.006171030183395264,0.4666666666666667,0.6,0.657823004086583,0.4025104260197939,0.5030855150916976,0.5618812724126176,281.03333333333336,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.7912340831165098,0.9979063385074666,0.657823004086583,281.03333333333336
856,0.6951098001340752,1.0,0.5333660984900859,280.43333333333334,0.008860287201613753,0.004478020641399177,0.4666666666666667,0.6,0.5343723985355135,0.35198504366784444,0.5022390103206996,0.5000163825783762,281.03333333333336,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.6936901542688393,0.9978978033938655,0.5343723985355135,281.03333333333336
857,0.964669698395058,1.0,0.9318074948815361,280.43333333333334,0.05285390134967977,0.02822484495574189,0.4666666666666667,0.6,0.931960688349076,0.5087617998723689,0.5141124224778709,0.6992370807741015,281.03333333333336,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.6,281.03333333333336,0.05,4,0.962891360258578,0.9980186455122868,0.931960688349076,281.03333333333336
858,0.0,0.0,0.0,300.0,0.015851891295321458,0.00801724719118321,0.9333333333333333,2.433333333333333,0.00801724719118321,0.007925945647660729,0.004008623595591605,0.4666666666666667,302.43333333333334,Majority Voting,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.00018260308704496234,9.256302316537193e-05,0.00801724719118321,302.43333333333334
859,0.9959770664180093,1.0,0.9919999999999998,300.0,0.6284580234580235,0.504563492063492,0.9333333333333333,2.433333333333333,0.9920655232089447,0.8122175449380165,0.752281746031746,0.9626666666666669,302.43333333333334,Maximum Proposal,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.9938650912012441,0.9968216129426232,0.9920655232089447,302.43333333333334
860,0.06304274601257462,1.0,0.03266666666666667,300.0,0.016362063769966798,0.00827809150947144,0.9333333333333333,2.433333333333333,0.040429374756181545,0.039702404891270714,0.5041390457547357,0.48300000000000004,302.43333333333334,Mean Proposal,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.06273916957407619,0.9920782036858913,0.040429374756181545,302.43333333333334
861,0.2340083114977057,1.0,0.1328888888888889,300.0,0.018244762068277638,0.009243629833513569,0.9333333333333333,2.433333333333333,0.13983429113566975,0.12612653678299168,0.5046218149167567,0.5331111111111112,302.43333333333334,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.23233259539936624,0.9920895015073589,0.13983429113566975,302.43333333333334
862,0.2260838819203024,1.0,0.1277777777777778,300.0,0.018153748264929805,0.009196942400010337,0.9333333333333333,2.433333333333333,0.13475833412300747,0.1221188150926161,0.5045984712000051,0.5305555555555556,302.43333333333334,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.22446156209343485,0.9920889793583803,0.13475833412300747,302.43333333333334
863,0.2201210866406129,1.0,0.12400000000000001,300.0,0.01807697697750551,0.00915754911997596,0.9333333333333333,2.433333333333333,0.13101094297362986,0.11909903180905923,0.504578774559988,0.5286666666666667,302.43333333333334,Negotiation - Mean Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.21854568448201087,0.9920885285632787,0.13101094297362986,302.43333333333334
864,0.29807167266382584,1.0,0.17544444444444446,300.0,0.019149317634964698,0.009708198346243039,0.9333333333333333,2.433333333333333,0.18205302806552445,0.15861049514939524,0.5048540991731215,0.5543888888888889,302.43333333333334,Negotiation - Pixelwise Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.29590000841809644,0.9920948253490235,0.18205302806552445,302.43333333333334
865,0.9429561731093762,1.0,0.8921111111111111,300.0,0.12448247545263721,0.06796743063885935,0.9333333333333333,2.433333333333333,0.8929822799697147,0.5337193242810068,0.5339837153194297,0.9127222222222222,302.43333333333334,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.9367758488393941,0.9927459221483008,0.8929822799697147,302.43333333333334
866,0.8977260661377777,1.0,0.8145555555555557,300.0,0.07820166253561932,0.04134991656040377,0.9333333333333333,2.433333333333333,0.8160443047917167,0.48796386433669847,0.5206749582802019,0.8739444444444444,302.43333333333334,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.8914098381800792,0.9924527556995077,0.8160443047917169,302.43333333333334
867,1.0,1.0,1.0,300.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,2.433333333333333,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,302.43333333333334,Weighted Mean - Mean Entropy,1.0,1.0,1.0,300.0,0.4,0.6,0.75,302.43333333333334,0.05,4,1.0,1.0,1.0,302.43333333333334
868,0.9746458599517399,1.0,0.9506666666666665,300.0,0.24332664597987894,0.14558317667958934,0.9333333333333333,2.433333333333333,0.9510794013793864,0.6089862529658093,0.5727915883397947,0.942,302.43333333333334,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.6,0.75,302.43333333333334,0.05,4,0.9693473287248824,0.9935107477357904,0.9510794013793864,302.43333333333334
869,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,Majority Voting,,,,,0.4,0.75,0.75,300.0,0.05,4,0.0,0.0,0.0,300.0
870,0.9955858542521274,1.0,0.9912222222222223,300.0,0.0,0.0,0.0,0.0,0.9909195402298853,0.4977929271260637,0.5,0.49561111111111117,300.0,Maximum Proposal,1.0,1.0,1.0,300.0,0.4,0.75,0.75,300.0,0.05,4,0.9955858542521274,1.0,0.9912222222222223,300.0
871,0.06957458116031481,1.0,0.036111111111111115,300.0,0.0,0.0,0.0,0.0,0.036111111111111115,0.03478729058015741,0.5,0.018055555555555557,300.0,Mean Proposal,,,,,0.4,0.75,0.75,300.0,0.05,4,0.06957458116031481,1.0,0.036111111111111115,300.0
872,0.2031532089933147,1.0,0.11333333333333333,300.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.10157660449665736,0.5,0.056666666666666664,300.0,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.2031532089933147,1.0,0.11333333333333333,300.0
873,0.16778821697603571,1.0,0.09177777777777778,300.0,0.0,0.0,0.0,0.0,0.09177777777777778,0.08389410848801786,0.5,0.04588888888888889,300.0,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.1677882169760357,1.0,0.09177777777777778,300.0
874,0.12846941640996895,1.0,0.06877777777777778,300.0,0.0,0.0,0.0,0.0,0.06877777777777778,0.06423470820498448,0.5,0.03438888888888889,300.0,Negotiation - Mean Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.12846941640996895,1.0,0.06877777777777778,300.0
875,0.30886497827209924,1.0,0.1831111111111111,300.0,0.0,0.0,0.0,0.0,0.1831111111111111,0.15443248913604962,0.5,0.09155555555555556,300.0,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.30886497827209924,1.0,0.1831111111111111,300.0
876,0.8860018679255184,1.0,0.7955555555555556,300.0,0.0,0.0,0.0,0.0,0.7955555555555556,0.4430009339627592,0.5,0.3977777777777778,300.0,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.8860018679255184,1.0,0.7955555555555556,300.0
877,0.7813300597816035,1.0,0.6415555555555555,300.0,0.0,0.0,0.0,0.0,0.6415555555555555,0.39066502989080176,0.5,0.3207777777777778,300.0,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.7813300597816035,1.0,0.6415555555555555,300.0
878,0.7132144131172998,1.0,0.5555555555555556,300.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.3566072065586499,0.5,0.2777777777777778,300.0,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.7132144131172998,1.0,0.5555555555555556,300.0
879,0.9724453252831667,1.0,0.9464444444444445,300.0,0.0,0.0,0.0,0.0,0.9464444444444445,0.48622266264158337,0.5,0.47322222222222227,300.0,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.75,300.0,0.05,4,0.9724453252831667,1.0,0.9464444444444445,300.0
