,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1719,0.809230997564082,0.6803810221130173,1.0,195.4,0.7400684880219426,1.0,0.5900740740740742,225.0,0.7804096749940678,0.7746497427930126,0.8401905110565088,0.7950370370370372,420.4,Negotiation - 3x3 Conv Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,0.7723613743948865,0.8518359073130016,0.7804096749940678,420.4
1720,0.8125417105235113,0.6851841106859029,1.0,195.4,0.7462304362582525,1.0,0.5983703703703702,225.0,0.7848799905613831,0.7793860733908816,0.8425920553429515,0.7991851851851852,420.4,Negotiation - 5x5 Conv Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,0.7772038494873228,0.8540486024861657,0.7848799905613831,420.4
1721,0.8145546245129812,0.687976011672453,1.0,195.4,0.7515910569439787,1.0,0.6044444444444443,225.0,0.787991089885383,0.7830728407284799,0.8439880058362265,0.8022222222222222,420.4,Negotiation - Mean Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,0.7809425541497955,0.8554160599935112,0.787991089885383,420.4
1722,0.7749612030770014,0.6328567120691182,1.0,195.4,0.6628976340783267,1.0,0.49659259259259264,225.0,0.730407850351877,0.7189294185776641,0.8164283560345589,0.7482962962962962,420.4,Negotiation - Pixelwise Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,0.7151660721222399,0.8297447515837846,0.730407850351877,420.4
1723,1.0,1.0,1.0,195.4,1.0,1.0,1.0,225.0,1.0,1.0,1.0,1.0,420.4,Weighted Mean - 3x3 Conv Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,1.0,1.0,1.0,420.4
1724,1.0,1.0,1.0,195.4,1.0,1.0,1.0,225.0,1.0,1.0,1.0,1.0,420.4,Weighted Mean - 5x5 Conv Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,1.0,1.0,1.0,420.4
1725,1.0,1.0,1.0,195.4,1.0,1.0,1.0,225.0,1.0,1.0,1.0,1.0,420.4,Weighted Mean - Mean Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,1.0,1.0,1.0,420.4
1726,0.947343051251777,0.9002121208508278,1.0,195.4,0.9492736186549258,1.0,0.9037037037037036,225.0,0.9483836947022443,0.9483083349533512,0.9501060604254138,0.951851851851852,420.4,Weighted Mean - Pixelwise Entropy,,,,,0.6,0.4,0.9,420.4,0.1,8,0.9484335467208095,0.9537990301119099,0.9483836947022443,420.4
1727,0.8268843803840907,0.7051455217306394,1.0,194.23333333333332,0.7787990205407351,1.0,0.6381627561257607,224.23333333333332,0.8058781711231106,0.8028417004624131,0.8525727608653196,0.8190813780628801,418.46666666666664,Majority Voting,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.8011769101613536,0.8634680347958674,0.8058781711231106,418.46666666666664
1728,0.9993807955819951,0.9987658387612925,1.0,194.23333333333332,0.9994786635786473,1.0,0.9989603115286971,224.23333333333332,0.9994341041978247,0.9994297295803212,0.9993829193806463,0.9994801557643487,418.46666666666664,Maximum Proposal,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.9994342616289428,0.9994379752734469,0.9994341041978247,418.46666666666664
1729,0.9810053281824057,0.9628108564630754,1.0,194.23333333333332,0.9829548742911911,1.0,0.9665539114546963,224.23333333333332,0.9820450166449513,0.9819801012367985,0.9814054282315378,0.9832769557273481,418.46666666666664,Mean Proposal,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.9820650669325681,0.9828004425338619,0.9820450166449513,418.46666666666664
1730,0.9992204639764403,0.9984458271375231,1.0,194.23333333333332,0.999330185479167,1.0,0.998664015232401,224.23333333333332,0.9992797446072994,0.9992753247278038,0.9992229135687615,0.9993320076162004,418.46666666666664,Negotiation - 3x3 Conv Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.9992799012068228,0.999284278433069,0.9992797446072994,418.46666666666664
1731,0.9996527200671911,0.999308141986405,1.0,194.23333333333332,0.9997023802109395,1.0,0.999406746031746,224.23333333333332,0.9996794788447129,0.9996775501390653,0.9996540709932025,0.999703373015873,418.46666666666664,Negotiation - 5x5 Conv Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.999679568373861,0.9996819724615427,0.9996794788447129,418.46666666666664
1732,0.999734216231613,0.9994698418656751,1.0,194.23333333333332,0.9997766155334785,1.0,0.9995542268726126,224.23333333333332,0.9997572692015588,0.9997554158825458,0.9997349209328376,0.9997771134363063,418.46666666666664,Negotiation - Mean Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.9997573206909055,0.9997585561907046,0.9997572692015588,418.46666666666664
1733,0.9943391272722144,0.9887668394495829,1.0,194.23333333333332,0.9950621384702102,1.0,0.9901917096468666,224.23333333333332,0.9947282383232293,0.9947006328712121,0.9943834197247914,0.9950958548234333,418.46666666666664,Negotiation - Pixelwise Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.9947309043181883,0.9948106940468873,0.9947282383232293,418.46666666666664
1734,1.0,1.0,1.0,194.23333333333332,1.0,1.0,1.0,224.23333333333332,1.0,1.0,1.0,1.0,418.46666666666664,Weighted Mean - 3x3 Conv Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,1.0,1.0,1.0,418.46666666666664
1735,1.0,1.0,1.0,194.23333333333332,1.0,1.0,1.0,224.23333333333332,1.0,1.0,1.0,1.0,418.46666666666664,Weighted Mean - 5x5 Conv Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,1.0,1.0,1.0,418.46666666666664
1736,1.0,1.0,1.0,194.23333333333332,1.0,1.0,1.0,224.23333333333332,1.0,1.0,1.0,1.0,418.46666666666664,Weighted Mean - Mean Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,1.0,1.0,1.0,418.46666666666664
1737,0.9993859277020098,0.9987760511795932,1.0,194.23333333333332,0.9994783314128768,1.0,0.9989596501530359,224.23333333333332,0.9994361683904626,0.9994321295574433,0.9993880255897966,0.999479825076518,418.46666666666664,Weighted Mean - Pixelwise Entropy,,,,,0.6,0.5,0.9,418.46666666666664,0.1,8,0.9994363190270067,0.9994400047984111,0.9994361683904626,418.46666666666664
1738,0.007578858918001922,0.0038238716862198244,0.5666666666666667,0.8666666666666667,0.0029446545293880678,0.26666666666666666,0.0014814814814814814,225.0,0.005291022711085687,0.005261756723694995,0.1352452691764432,0.2840740740740741,225.86666666666667,Majority Voting,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.0029991438185132018,0.2653817455897541,0.005291022711085687,225.86666666666667
1739,0.1815800865800866,0.1123953823953824,0.5666666666666667,0.8666666666666667,0.9858544168519591,1.0,0.9721481481481482,225.0,0.9722570466856186,0.5837172517160226,0.5561976911976912,0.7694074074074073,225.86666666666667,Maximum Proposal,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.9835439689232651,0.997114113586787,0.9722570466856186,225.86666666666667
1740,0.00777310526770906,0.003922690106835632,0.5666666666666667,0.8666666666666667,0.057401559655838305,1.0,0.02962962962962963,225.0,0.03334256697694738,0.032587332461773685,0.5019613450534178,0.29814814814814816,225.86666666666667,Mean Proposal,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.05727032096187691,0.9962189158305794,0.03334256697694738,225.86666666666667
1741,0.017395846241075614,0.008871811111441948,0.5666666666666667,0.8666666666666667,0.7434609284605697,1.0,0.5933333333333334,225.0,0.5949705807530835,0.3804283873508227,0.5044359055557209,0.58,225.86666666666667,Negotiation - 3x3 Conv Entropy,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.7408420658309128,0.9962616852202635,0.5949705807530837,225.86666666666667
1742,0.017362741013084736,0.008857060343847676,0.5666666666666667,0.8666666666666667,0.7387135848400118,1.0,0.5874074074074075,225.0,0.5890499952295288,0.3780381629265483,0.5044285301719239,0.5770370370370371,225.86666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.7361003433578194,0.9962620932070738,0.5890499952295288,225.86666666666667
1743,0.01399409420409886,0.007109957871796194,0.5666666666666667,0.8666666666666667,0.6446411926614998,1.0,0.476888888888889,225.0,0.4789338674245427,0.3293176434327993,0.5035549789358982,0.5217777777777778,225.86666666666667,Negotiation - Mean Entropy,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.6423483739377683,0.9962464006925984,0.4789338674245427,225.86666666666667
1744,0.015010905796186419,0.007637462451385328,0.5666666666666667,0.8666666666666667,0.6787624961215708,1.0,0.5143703703703703,225.0,0.5162667682902623,0.3468867009588787,0.5038187312256927,0.5405185185185186,225.86666666666667,Negotiation - Pixelwise Entropy,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.6763428187968404,0.9962516638053039,0.5162667682902623,225.86666666666667
1745,0.45412698412698405,0.40277777777777773,0.5666666666666667,0.8666666666666667,0.997693275527217,1.0,0.9954074074074073,225.0,0.9947136797996106,0.7259101298271006,0.7013888888888888,0.7810370370370369,225.86666666666667,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,225.0,0.75,0.4,0.9,225.86666666666667,0.1,8,0.9971008231310717,0.9991045898715574,0.9954185224929958,225.86666666666667
1746,0.43923280423280425,0.38222222222222224,0.5666666666666667,0.8666666666666667,0.9973949914066153,1.0,0.9948148148148147,225.0,0.9940381663447421,0.7183138978197098,0.6911111111111111,0.7807407407407407,225.86666666666667,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,225.0,0.75,0.4,0.9,225.86666666666667,0.1,8,0.9966273197411455,0.9988440358701538,0.9948330774987765,225.86666666666667
1747,0.1314998341024724,0.07738043876201771,0.5666666666666667,0.8666666666666667,0.9769706612713753,1.0,0.9551111111111114,225.0,0.9552918520891651,0.5542352476869239,0.5386902193810088,0.7608888888888888,225.86666666666667,Weighted Mean - Mean Entropy,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.9743368632836031,0.9968488515248877,0.9552918520891651,225.86666666666667
1748,0.06681039367319602,0.03605284198435678,0.5666666666666667,0.8666666666666667,0.9491314814464147,1.0,0.9034074074074072,225.0,0.9037981361864041,0.5079709375598054,0.5180264209921784,0.7350370370370372,225.86666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.75,0.4,0.9,225.86666666666667,0.1,8,0.946087533409616,0.9964944446674973,0.9037981361864041,225.86666666666667
1749,0.01899783971957682,0.009695957257188954,0.5333333333333333,0.7666666666666667,0.7798089226753209,1.0,0.6396500181188258,224.03333333333333,0.6408332839401935,0.399403381197449,0.5048479786285945,0.5864916757260796,224.8,Majority Voting,,,,,0.75,0.5,0.9,224.8,0.1,8,0.7772628847578797,0.9966700159516493,0.6408332839401935,224.8
1750,0.5088888888888888,0.4944444444444444,0.5333333333333333,0.7666666666666667,0.9997016970609081,1.0,0.9994047259929613,224.03333333333333,0.9989553638540085,0.7542952929748985,0.7472222222222221,0.7663690296631472,224.8,Maximum Proposal,1.0,1.0,1.0,224.07692307692307,0.75,0.5,0.9,224.8,0.1,8,0.9995356654481423,0.9997287072145079,0.9994080395172715,224.8
1751,0.13794087978298505,0.08102307822896058,0.5333333333333333,0.7666666666666667,0.9806157608221377,1.0,0.9620551912200882,224.03333333333333,0.962189413621885,0.5592783203025614,0.5405115391144801,0.7476942622767109,224.8,Mean Proposal,,,,,0.75,0.5,0.9,224.8,0.1,8,0.9782329393477341,0.9971624483821844,0.962189413621885,224.8
1752,0.5088888888888888,0.4944444444444444,0.5333333333333333,0.7666666666666667,0.9996271258453971,1.0,0.9992559164691517,224.03333333333333,0.998765402703125,0.7542580073671432,0.7472222222222221,0.7662946249012424,224.8,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,224.0,0.75,0.5,0.9,224.8,0.1,8,0.9994608401674494,0.9997282740496757,0.999259241621875,224.8
1753,0.5155555555555555,0.5055555555555555,0.5333333333333333,0.7666666666666667,0.9997016970609081,1.0,0.9994047259929614,224.03333333333333,0.9990112237454062,0.7576286263082318,0.7527777777777778,0.7663690296631473,224.8,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,224.0,0.75,0.5,0.9,224.8,0.1,8,0.9995937485108466,0.999826602466588,0.9994067342472437,224.8
1754,0.5155555555555555,0.5055555555555555,0.5333333333333333,0.7666666666666667,0.9996271258453971,1.0,0.9992559164691518,224.03333333333333,0.9988283114362887,0.7575913407004762,0.7527777777777778,0.7662946249012426,224.8,Negotiation - Mean Entropy,1.0,1.0,1.0,223.9090909090909,0.75,0.5,0.9,224.8,0.1,8,0.9995189617239967,0.9998262747051984,0.9992579305763162,224.8
1755,0.26412698412698415,0.18412698412698408,0.5333333333333333,0.7666666666666667,0.9939256249776881,1.0,0.9879494431899473,224.03333333333333,0.9875824586965666,0.6290263045523361,0.5920634920634921,0.7606413882616402,224.8,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,222.0,0.75,0.5,0.9,224.8,0.1,8,0.9923503102856067,0.9978871548208358,0.9879963767400144,224.8
1756,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7666666666666667,1.0,1.0,1.0,224.03333333333333,1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,224.8,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,224.14285714285714,0.75,0.5,0.9,224.8,0.1,8,1.0,1.0,1.0,224.8
1757,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7666666666666667,1.0,1.0,1.0,224.03333333333333,1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,224.8,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,224.14285714285714,0.75,0.5,0.9,224.8,0.1,8,1.0,1.0,1.0,224.8
1758,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7666666666666667,1.0,1.0,1.0,224.03333333333333,1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,224.8,Weighted Mean - Mean Entropy,1.0,1.0,1.0,224.14285714285714,0.75,0.5,0.9,224.8,0.1,8,1.0,1.0,1.0,224.8
1759,0.49777777777777776,0.47777777777777775,0.5333333333333333,0.7666666666666667,0.999552886795657,1.0,0.9991077683210036,224.03333333333333,0.9985195720349586,0.7486653322867175,0.7388888888888888,0.7662205508271686,224.8,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,224.0,0.75,0.5,0.9,224.8,0.1,8,0.9993378038944665,0.9996546331404338,0.9991117432209752,224.8
1760,0.0,0.0,0.0,0.0,0.004711967044819565,0.43333333333333335,0.0023703703703703703,225.0,0.0023703703703703703,0.0023559835224097824,0.21666666666666667,0.0011851851851851852,225.0,Majority Voting,,,,,0.9,0.4,0.9,225.0,0.1,8,0.004711967044819565,0.43333333333333335,0.0023703703703703703,225.0
1761,0.0,0.0,0.0,0.0,0.9862895123668628,1.0,0.9730370370370369,225.0,0.9730370370370369,0.4931447561834314,0.5,0.48651851851851846,225.0,Maximum Proposal,,,,,0.9,0.4,0.9,225.0,0.1,8,0.9862895123668628,1.0,0.9730370370370369,225.0
1762,0.0,0.0,0.0,0.0,0.0567560243692022,1.0,0.029333333333333326,225.0,0.029333333333333326,0.0283780121846011,0.5,0.014666666666666663,225.0,Mean Proposal,,,,,0.9,0.4,0.9,225.0,0.1,8,0.05675602436920219,1.0,0.029333333333333326,225.0
1763,0.0,0.0,0.0,0.0,0.7178912689760959,1.0,0.5620740740740741,225.0,0.5620740740740741,0.35894563448804795,0.5,0.28103703703703703,225.0,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.7178912689760959,1.0,0.5620740740740741,225.0
1764,0.0,0.0,0.0,0.0,0.6795537026725947,1.0,0.5171851851851852,225.0,0.5171851851851852,0.33977685133629737,0.5,0.2585925925925926,225.0,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.6795537026725947,1.0,0.5171851851851852,225.0
1765,0.0,0.0,0.0,0.0,0.2714301118386778,1.0,0.15807407407407412,225.0,0.15807407407407412,0.1357150559193389,0.5,0.07903703703703706,225.0,Negotiation - Mean Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.2714301118386778,1.0,0.15807407407407412,225.0
1766,0.0,0.0,0.0,0.0,0.6786761502553413,1.0,0.5145185185185186,225.0,0.5145185185185186,0.33933807512767067,0.5,0.2572592592592593,225.0,Negotiation - Pixelwise Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.6786761502553413,1.0,0.5145185185185186,225.0
1767,0.0,0.0,0.0,0.0,0.9565308486806218,1.0,0.9168888888888891,225.0,0.9168888888888891,0.4782654243403109,0.5,0.45844444444444454,225.0,Weighted Mean - 3x3 Conv Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.9565308486806218,1.0,0.9168888888888891,225.0
1768,0.0,0.0,0.0,0.0,0.9274693817167473,1.0,0.8651851851851853,225.0,0.8651851851851853,0.46373469085837365,0.5,0.43259259259259264,225.0,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.9274693817167473,1.0,0.8651851851851853,225.0
1769,0.0,0.0,0.0,0.0,0.30202823796412553,1.0,0.178962962962963,225.0,0.178962962962963,0.15101411898206277,0.5,0.0894814814814815,225.0,Weighted Mean - Mean Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.30202823796412553,1.0,0.178962962962963,225.0
1770,0.0,0.0,0.0,0.0,0.9521499453307634,1.0,0.9088888888888889,225.0,0.9088888888888889,0.4760749726653817,0.5,0.45444444444444443,225.0,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.4,0.9,225.0,0.1,8,0.9521499453307634,1.0,0.9088888888888889,225.0
1771,0.0,0.0,0.0,0.0,0.7726555901856129,1.0,0.6300118217993779,224.06666666666666,0.6300118217993779,0.38632779509280646,0.5,0.31500591089968893,224.06666666666666,Majority Voting,,,,,0.9,0.5,0.9,224.06666666666666,0.1,8,0.7726555901856129,1.0,0.6300118217993779,224.06666666666666
1772,0.0,0.0,0.0,0.0,0.9994769870391148,1.0,0.9989563135364706,224.06666666666666,0.9955270580134449,0.4997384935195574,0.5,0.4994781567682353,224.06666666666666,Maximum Proposal,1.0,1.0,1.0,224.2173913043478,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9994769870391148,1.0,0.9989563135364706,224.06666666666666
1773,0.0,0.0,0.0,0.0,0.978076584792696,1.0,0.9571613412740095,224.06666666666666,0.9571613412740095,0.489038292396348,0.5,0.47858067063700477,224.06666666666666,Mean Proposal,,,,,0.9,0.5,0.9,224.06666666666666,0.1,8,0.978076584792696,1.0,0.9571613412740095,224.06666666666666
1774,0.0,0.0,0.0,0.0,0.9991770007262576,1.0,0.998359043620815,224.06666666666666,0.9945301454027162,0.4995885003631288,0.5,0.4991795218104075,224.06666666666666,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,224.1904761904762,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9991770007262576,1.0,0.998359043620815,224.06666666666666
1775,0.0,0.0,0.0,0.0,0.9995518873941973,1.0,0.999105778424164,224.06666666666666,0.9955288921208204,0.49977594369709866,0.5,0.499552889212082,224.06666666666666,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,224.16666666666666,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9995518873941973,1.0,0.999105778424164,224.06666666666666
1776,0.0,0.0,0.0,0.0,0.9961101237070744,1.0,0.9922650568569851,224.06666666666666,0.9907180682283822,0.4980550618535372,0.5,0.49613252842849254,224.06666666666666,Negotiation - Mean Entropy,1.0,1.0,1.0,223.6,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9961101237070744,1.0,0.9922650568569851,224.06666666666666
1777,0.0,0.0,0.0,0.0,0.9937761537562687,1.0,0.9876532070988351,224.06666666666666,0.9867712933201804,0.49688807687813435,0.5,0.49382660354941754,224.06666666666666,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,224.0,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9937761537562687,1.0,0.9876532070988351,224.06666666666666
1778,0.0,0.0,0.0,0.0,0.9998498490881883,1.0,0.9997003730187586,224.06666666666666,0.99550559528138,0.49992492454409415,0.5,0.4998501865093793,224.06666666666666,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,224.17857142857142,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9998498490881883,1.0,0.9997003730187586,224.06666666666666
1779,0.0,0.0,0.0,0.0,0.9998498490881883,1.0,0.9997003730187586,224.06666666666666,0.99550559528138,0.49992492454409415,0.5,0.4998501865093793,224.06666666666666,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,224.17857142857142,0.9,0.5,0.9,224.06666666666666,0.1,8,0.9998498490881883,1.0,0.9997003730187586,224.06666666666666
